23.77 -0.0192243 -0.0191939
23.78 -0.0192236 -0.0191924
23.79 -0.0192229 -0.0191909
23.8 -0.0192222 -0.0191894
23.81 -0.0192215 -0.0191879
23.82 -0.0192209 -0.0191864
23.83 -0.0192202 -0.019185
23.84 -0.0192196 -0.0191835
23.85 -0.019219 -0.0191821
23.86 -0.0192184 -0.0191806
23.87 -0.0192178 -0.0191792
23.88 -0.0192172 -0.0191778
23.89 -0.0192167 -0.0191763
23.9 -0.0192161 -0.0191749
23.91 -0.0192156 -0.0191735
23.92 -0.0192151 -0.0191721
23.93 -0.0192146 -0.0191708
23.94 -0.019214 -0.0191694
23.95 -0.0192135 -0.019168
23.96 -0.0192131 -0.0191667
23.97 -0.0192126 -0.0191654
23.98 -0.0192121 -0.019164
23.99 -0.0192116 -0.0191627
24 -0.0192112 -0.0191614
24.01 -0.0192107 -0.0191602
24.02 -0.0192103 -0.0191589
24.03 -0.0192099 -0.0191576
24.04 -0.0192094 -0.0191564
24.05 -0.019209 -0.0191552
24.06 -0.0192086 -0.019154
24.07 -0.0192081 -0.0191528
24.08 -0.0192077 -0.0191516
24.09 -0.0192073 -0.0191505
24.1 -0.0192069 -0.0191493
24.11 -0.0192065 -0.0191482
24.12 -0.0192061 -0.0191471
24.13 -0.0192057 -0.019146
24.14 -0.0192053 -0.019145
24.15 -0.0192049 -0.0191439
24.16 -0.0192045 -0.0191429
24.17 -0.0192041 -0.0191419
24.18 -0.0192037 -0.0191409
24.19 -0.0192033 -0.01914
24.2 -0.0192029 -0.019139
24.21 -0.0192025 -0.0191381
24.22 -0.019202 -0.0191372
24.23 -0.0192016 -0.0191363
24.24 -0.0192012 -0.0191355
24.25 -0.0192008 -0.0191347
24.26 -0.0192004 -0.0191338
24.27 -0.0191999 -0.0191331
24.28 -0.0191995 -0.0191323
24.29 -0.0191991 -0.0191316
24.3 -0.0191986 -0.0191309
24.31 -0.0191982 -0.0191302
24.32 -0.0191977 -0.0191295
24.33 -0.0191973 -0.0191289
24.34 -0.0191968 -0.0191283
24.35 -0.0191963 -0.0191277
24.36 -0.0191958 -0.0191271
24.37 -0.0191953 -0.0191266
24.38 -0.0191948 -0.0191261
24.39 -0.0191943 -0.0191256
24.4 -0.0191938 -0.0191251
24.41 -0.0191933 -0.0191247
24.42 -0.0191928 -0.0191243
24.43 -0.0191922 -0.0191239
24.44 -0.0191917 -0.0191235
24.45 -0.0191911 -0.0191232
24.46 -0.0191906 -0.0191229
24.47 -0.01919 -0.0191226
24.48 -0.0191894 -0.0191223
24.49 -0.0191888 -0.0191221
24.5 -0.0191882 -0.0191219
24.51 -0.0191876 -0.0191217
24.52 -0.019187 -0.0191215
24.53 -0.0191864 -0.0191214
24.54 -0.0191858 -0.0191213
24.55 -0.0191851 -0.0191212
24.56 -0.0191845 -0.0191211
24.57 -0.0191838 -0.0191211
24.58 -0.0191831 -0.0191211
24.59 -0.0191825 -0.0191211
24.6 -0.0191818 -0.0191212
24.61 -0.0191811 -0.0191212
24.62 -0.0191804 -0.0191213
24.63 -0.0191796 -0.0191214
24.64 -0.0191789 -0.0191216
24.65 -0.0191782 -0.0191217
24.66 -0.0191775 -0.0191219
24.67 -0.0191767 -0.0191221
24.68 -0.019176 -0.0191223
24.69 -0.0191752 -0.0191226
24.7 -0.0191744 -0.0191228
24.71 -0.0191737 -0.0191231
24.72 -0.0191729 -0.0191234
24.73 -0.0191721 -0.0191238
24.74 -0.0191713 -0.0191241
24.75 -0.0191705 -0.0191245
24.76 -0.0191697 -0.0191249
24.77 -0.0191689 -0.0191253
24.78 -0.0191681 -0.0191257
24.79 -0.0191673 -0.0191262
24.8 -0.0191665 -0.0191266
24.81 -0.0191656 -0.0191271
24.82 -0.0191648 -0.0191276
24.83 -0.019164 -0.0191281
24.84 -0.0191632 -0.0191287
24.85 -0.0191623 -0.0191292
24.86 -0.0191615 -0.0191298
24.87 -0.0191607 -0.0191304
24.88 -0.0191598 -0.019131
24.89 -0.019159 -0.0191316
24.9 -0.0191582 -0.0191322
24.91 -0.0191573 -0.0191328
24.92 -0.0191565 -0.0191335
24.93 -0.0191557 -0.0191341
24.94 -0.0191549 -0.0191348
24.95 -0.0191541 -0.0191355
24.96 -0.0191532 -0.0191362
24.97 -0.0191524 -0.0191369
24.98 -0.0191516 -0.0191376
24.99 -0.0191508 -0.0191383
25 -0.01915 -0.019139
25.01 -0.0191492 -0.0191397
25.02 -0.0191485 -0.0191405
25.03 -0.0191477 -0.0191412
25.04 -0.0191469 -0.019142
25.05 -0.0191462 -0.0191428
25.06 -0.0191454 -0.0191435
25.07 -0.0191447 -0.0191443
25.08 -0.019144 -0.0191451
25.09 -0.0191432 -0.0191458
25.1 -0.0191425 -0.0191466
25.11 -0.0191419 -0.0191474
25.12 -0.0191412 -0.0191482
25.13 -0.0191405 -0.019149
25.14 -0.0191399 -0.0191498
25.15 -0.0191392 -0.0191506
25.16 -0.0191386 -0.0191514
25.17 -0.019138 -0.0191522
25.18 -0.0191374 -0.019153
25.19 -0.0191368 -0.0191537
25.2 -0.0191363 -0.0191545
25.21 -0.0191357 -0.0191553
25.22 -0.0191352 -0.0191561
25.23 -0.0191347 -0.0191569
25.24 -0.0191342 -0.0191577
25.25 -0.0191337 -0.0191585
25.26 -0.0191333 -0.0191592
25.27 -0.0191329 -0.01916
25.28 -0.0191325 -0.0191608
25.29 -0.0191321 -0.0191615
25.3 -0.0191317 -0.0191623
25.31 -0.0191314 -0.019163
25.32 -0.0191311 -0.0191638
25.33 -0.0191308 -0.0191645
25.34 -0.0191305 -0.0191652
25.35 -0.0191303 -0.019166
25.36 -0.01913 -0.0191667
25.37 -0.0191298 -0.0191674
25.38 -0.0191297 -0.0191681
25.39 -0.0191295 -0.0191688
25.4 -0.0191294 -0.0191695
25.41 -0.0191293 -0.0191701
25.42 -0.0191292 -0.0191708
25.43 -0.0191292 -0.0191715
25.44 -0.0191291 -0.0191721
25.45 -0.0191291 -0.0191728
25.46 -0.0191292 -0.0191734
25.47 -0.0191292 -0.019174
25.48 -0.0191293 -0.0191746
25.49 -0.0191294 -0.0191752
25.5 -0.0191296 -0.0191758
25.51 -0.0191298 -0.0191764
25.52 -0.01913 -0.019177
25.53 -0.0191302 -0.0191776
25.54 -0.0191304 -0.0191781
25.55 -0.0191307 -0.0191787
25.56 -0.019131 -0.0191792
25.57 -0.0191314 -0.0191797
25.58 -0.0191317 -0.0191802
25.59 -0.0191321 -0.0191807
25.6 -0.0191326 -0.0191812
25.61 -0.019133 -0.0191817
25.62 -0.0191335 -0.0191822
25.63 -0.019134 -0.0191827
25.64 -0.0191346 -0.0191831
25.65 -0.0191351 -0.0191836
25.66 -0.0191357 -0.019184
25.67 -0.0191364 -0.0191844
25.68 -0.019137 -0.0191849
25.69 -0.0191377 -0.0191853
25.7 -0.0191384 -0.0191857
25.71 -0.0191391 -0.0191861
25.72 -0.0191399 -0.0191865
25.73 -0.0191407 -0.0191868
25.74 -0.0191415 -0.0191872
25.75 -0.0191423 -0.0191876
25.76 -0.0191432 -0.0191879
25.77 -0.0191441 -0.0191883
25.78 -0.019145 -0.0191886
25.79 -0.019146 -0.019189
25.8 -0.019147 -0.0191893
25.81 -0.019148 -0.0191896
25.82 -0.019149 -0.0191899
25.83 -0.01915 -0.0191903
25.84 -0.0191511 -0.0191906
25.85 -0.0191522 -0.0191909
25.86 -0.0191533 -0.0191912
25.87 -0.0191544 -0.0191915
25.88 -0.0191556 -0.0191918
25.89 -0.0191568 -0.0191921
25.9 -0.019158 -0.0191924
25.91 -0.0191592 -0.0191926
25.92 -0.0191605 -0.0191929
25.93 -0.0191617 -0.0191932
25.94 -0.019163 -0.0191935
25.95 -0.0191643 -0.0191938
25.96 -0.0191657 -0.0191941
25.97 -0.019167 -0.0191944
25.98 -0.0191684 -0.0191946
25.99 -0.0191697 -0.0191949
26 -0.0191711 -0.0191952
26.01 -0.0191726 -0.0191955
26.02 -0.019174 -0.0191958
26.03 -0.0191754 -0.0191961
26.04 -0.0191769 -0.0191964
26.05 -0.0191784 -0.0191967
26.06 -0.0191798 -0.019197
26.07 -0.0191813 -0.0191974
26.08 -0.0191829 -0.0191977
26.09 -0.0191844 -0.019198
26.1 -0.0191859 -0.0191983
26.11 -0.0191875 -0.0191987
26.12 -0.019189 -0.019199
26.13 -0.0191906 -0.0191994
26.14 -0.0191921 -0.0191998
26.15 -0.0191937 -0.0192001
26.16 -0.0191953 -0.0192005
26.17 -0.0191969 -0.0192009
26.18 -0.0191985 -0.0192013
26.19 -0.0192001 -0.0192018
26.2 -0.0192017 -0.0192022
26.21 -0.0192034 -0.0192026
26.22 -0.019205 -0.0192031
26.23 -0.0192066 -0.0192035
26.24 -0.0192083 -0.019204
26.25 -0.0192099 -0.0192045
26.26 -0.0192115 -0.019205
26.27 -0.0192132 -0.0192055
26.28 -0.0192148 -0.0192061
26.29 -0.0192165 -0.0192066
26.3 -0.0192181 -0.0192072
26.31 -0.0192197 -0.0192078
26.32 -0.0192214 -0.0192084
26.33 -0.019223 -0.019209
26.34 -0.0192247 -0.0192096
26.35 -0.0192263 -0.0192103
26.36 -0.0192279 -0.0192109
26.37 -0.0192296 -0.0192116
26.38 -0.0192312 -0.0192123
26.39 -0.0192328 -0.019213
26.4 -0.0192344 -0.0192138
26.41 -0.0192361 -0.0192145
26.42 -0.0192377 -0.0192153
26.43 -0.0192393 -0.0192161
26.44 -0.0192409 -0.0192169
26.45 -0.0192425 -0.0192178
26.46 -0.0192441 -0.0192186
26.47 -0.0192456 -0.0192195
26.48 -0.0192472 -0.0192204
26.49 -0.0192488 -0.0192213
26.5 -0.0192503 -0.0192223
26.51 -0.0192519 -0.0192232
26.52 -0.0192534 -0.0192242
26.53 -0.019255 -0.0192252
26.54 -0.0192565 -0.0192262
26.55 -0.019258 -0.0192273
26.56 -0.0192595 -0.0192284
26.57 -0.019261 -0.0192294
26.58 -0.0192625 -0.0192306
26.59 -0.019264 -0.0192317
26.6 -0.0192654 -0.0192328
26.61 -0.0192669 -0.019234
26.62 -0.0192683 -0.0192352
26.63 -0.0192697 -0.0192364
26.64 -0.0192712 -0.0192377
26.65 -0.0192726 -0.0192389
26.66 -0.019274 -0.0192402
26.67 -0.0192754 -0.0192415
26.68 -0.0192767 -0.0192429
26.69 -0.0192781 -0.0192442
26.7 -0.0192795 -0.0192456
26.71 -0.0192808 -0.019247
26.72 -0.0192821 -0.0192484
26.73 -0.0192835 -0.0192498
26.74 -0.0192848 -0.0192513
26.75 -0.0192861 -0.0192527
26.76 -0.0192874 -0.0192542
26.77 -0.0192887 -0.0192557
26.78 -0.0192899 -0.0192573
26.79 -0.0192912 -0.0192588
26.8 -0.0192924 -0.0192604
26.81 -0.0192937 -0.019262
26.82 -0.0192949 -0.0192636
26.83 -0.0192961 -0.0192652
26.84 -0.0192973 -0.0192669
26.85 -0.0192985 -0.0192685
26.86 -0.0192997 -0.0192702
26.87 -0.0193009 -0.0192719
26.88 -0.019302 -0.0192736
26.89 -0.0193032 -0.0192754
26.9 -0.0193043 -0.0192771
26.91 -0.0193055 -0.0192789
26.92 -0.0193066 -0.0192807
26.93 -0.0193077 -0.0192824
26.94 -0.0193089 -0.0192843
26.95 -0.01931 -0.0192861
26.96 -0.0193111 -0.0192879
26.97 -0.0193122 -0.0192898
26.98 -0.0193133 -0.0192916
26.99 -0.0193143 -0.0192935
27 -0.0193154 -0.0192954
27.01 -0.0193165 -0.0192973
27.02 -0.0193176 -0.0192992
27.03 -0.0193186 -0.0193011
27.04 -0.0193197 -0.0193031
27.05 -0.0193207 -0.019305
27.06 -0.0193218 -0.0193069
27.07 -0.0193228 -0.0193089
27.08 -0.0193239 -0.0193109
27.09 -0.0193249 -0.0193128
27.1 -0.0193259 -0.0193148
27.11 -0.019327 -0.0193168
27.12 -0.019328 -0.0193188
27.13 -0.0193291 -0.0193208
27.14 -0.0193301 -0.0193228
27.15 -0.0193311 -0.0193249
27.16 -0.0193322 -0.0193269
27.17 -0.0193332 -0.0193289
27.18 -0.0193342 -0.0193309
27.19 -0.0193353 -0.019333
27.2 -0.0193363 -0.019335
27.21 -0.0193373 -0.019337
27.22 -0.0193384 -0.0193391
27.23 -0.0193394 -0.0193411
27.24 -0.0193405 -0.0193431
27.25 -0.0193415 -0.0193452
27.26 -0.0193426 -0.0193472
27.27 -0.0193437 -0.0193493
27.28 -0.0193447 -0.0193513
27.29 -0.0193458 -0.0193534
27.3 -0.0193469 -0.0193554
27.31 -0.019348 -0.0193574
27.32 -0.0193491 -0.0193595
27.33 -0.0193502 -0.0193615
27.34 -0.0193513 -0.0193635
27.35 -0.0193524 -0.0193656
27.36 -0.0193535 -0.0193676
27.37 -0.0193546 -0.0193696
27.38 -0.0193558 -0.0193716
27.39 -0.0193569 -0.0193736
27.4 -0.0193581 -0.0193756
27.41 -0.0193593 -0.0193776
27.42 -0.0193605 -0.0193796
27.43 -0.0193616 -0.0193816
27.44 -0.0193628 -0.0193836
27.45 -0.0193641 -0.0193856
27.46 -0.0193653 -0.0193875
27.47 -0.0193665 -0.0193895
27.48 -0.0193678 -0.0193914
27.49 -0.019369 -0.0193934
27.5 -0.0193703 -0.0193953
27.51 -0.0193716 -0.0193972
27.52 -0.0193729 -0.0193992
27.53 -0.0193742 -0.0194011
27.54 -0.0193756 -0.019403
27.55 -0.0193769 -0.0194049
27.56 -0.0193783 -0.0194067
27.57 -0.0193796 -0.0194086
27.58 -0.019381 -0.0194105
27.59 -0.0193824 -0.0194123
27.6 -0.0193838 -0.0194142
27.61 -0.0193853 -0.019416
27.62 -0.0193867 -0.0194178
27.63 -0.0193882 -0.0194197
27.64 -0.0193897 -0.0194215
27.65 -0.0193912 -0.0194233
27.66 -0.0193927 -0.0194251
27.67 -0.0193942 -0.0194268
27.68 -0.0193958 -0.0194286
27.69 -0.0193973 -0.0194304
27.7 -0.0193989 -0.0194321
27.71 -0.0194005 -0.0194338
27.72 -0.0194021 -0.0194356
27.73 -0.0194037 -0.0194373
27.74 -0.0194054 -0.019439
27.75 -0.019407 -0.0194407
27.76 -0.0194087 -0.0194424
27.77 -0.0194104 -0.0194441
27.78 -0.0194121 -0.0194457
27.79 -0.0194139 -0.0194474
27.8 -0.0194156 -0.019449
27.81 -0.0194174 -0.0194507
27.82 -0.0194191 -0.0194523
27.83 -0.0194209 -0.019454
27.84 -0.0194228 -0.0194556
27.85 -0.0194246 -0.0194572
27.86 -0.0194264 -0.0194588
27.87 -0.0194283 -0.0194604
27.88 -0.0194302 -0.019462
27.89 -0.0194321 -0.0194636
27.9 -0.019434 -0.0194651
27.91 -0.0194359 -0.0194667
27.92 -0.0194378 -0.0194683
27.93 -0.0194398 -0.0194698
27.94 -0.0194418 -0.0194714
27.95 -0.0194438 -0.0194729
27.96 -0.0194458 -0.0194745
27.97 -0.0194478 -0.019476
27.98 -0.0194498 -0.0194776
27.99 -0.0194519 -0.0194791
28 -0.0194539 -0.0194806
28.01 -0.019456 -0.0194822
28.02 -0.0194581 -0.0194837
28.03 -0.0194602 -0.0194852
28.04 -0.0194623 -0.0194867
28.05 -0.0194645 -0.0194883
28.06 -0.0194666 -0.0194898
28.07 -0.0194688 -0.0194913
28.08 -0.019471 -0.0194928
28.09 -0.0194732 -0.0194943
28.1 -0.0194754 -0.0194959
28.11 -0.0194776 -0.0194974
28.12 -0.0194798 -0.0194989
28.13 -0.0194821 -0.0195004
28.14 -0.0194843 -0.019502
28.15 -0.0194866 -0.0195035
28.16 -0.0194889 -0.019505
28.17 -0.0194911 -0.0195066
28.18 -0.0194934 -0.0195081
28.19 -0.0194958 -0.0195097
28.2 -0.0194981 -0.0195112
28.21 -0.0195004 -0.0195128
28.22 -0.0195028 -0.0195144
28.23 -0.0195051 -0.0195159
28.24 -0.0195075 -0.0195175
28.25 -0.0195099 -0.0195191
28.26 -0.0195122 -0.0195207
28.27 -0.0195146 -0.0195223
28.28 -0.019517 -0.0195239
28.29 -0.0195195 -0.0195256
28.3 -0.0195219 -0.0195272
28.31 -0.0195243 -0.0195289
28.32 -0.0195268 -0.0195305
28.33 -0.0195292 -0.0195322
28.34 -0.0195317 -0.0195339
28.35 -0.0195341 -0.0195356
28.36 -0.0195366 -0.0195373
28.37 -0.0195391 -0.019539
28.38 -0.0195416 -0.0195407
28.39 -0.0195441 -0.0195425
28.4 -0.0195466 -0.0195442
28.41 -0.0195491 -0.019546
28.42 -0.0195516 -0.0195478
28.43 -0.0195541 -0.0195496
28.44 -0.0195567 -0.0195514
28.45 -0.0195592 -0.0195533
28.46 -0.0195617 -0.0195551
28.47 -0.0195643 -0.019557
28.48 -0.0195668 -0.0195589
28.49 -0.0195694 -0.0195608
28.5 -0.019572 -0.0195627
28.51 -0.0195746 -0.0195646
28.52 -0.0195771 -0.0195666
28.53 -0.0195797 -0.0195686
28.54 -0.0195823 -0.0195706
28.55 -0.0195849 -0.0195726
28.56 -0.0195875 -0.0195746
28.57 -0.0195902 -0.0195767
28.58 -0.0195928 -0.0195788
28.59 -0.0195954 -0.0195809
28.6 -0.019598 -0.019583
28.61 -0.0196007 -0.0195851
28.62 -0.0196033 -0.0195873
28.63 -0.019606 -0.0195895
28.64 -0.0196086 -0.0195917
28.65 -0.0196113 -0.0195939
28.66 -0.019614 -0.0195961
28.67 -0.0196166 -0.0195984
28.68 -0.0196193 -0.0196007
28.69 -0.019622 -0.019603
28.7 -0.0196247 -0.0196053
28.71 -0.0196274 -0.0196077
28.72 -0.0196301 -0.0196101
28.73 -0.0196328 -0.0196125
28.74 -0.0196355 -0.0196149
28.75 -0.0196383 -0.0196173
28.76 -0.019641 -0.0196198
28.77 -0.0196437 -0.0196223
28.78 -0.0196465 -0.0196248
28.79 -0.0196492 -0.0196273
28.8 -0.019652 -0.0196299
28.81 -0.0196548 -0.0196325
28.82 -0.0196575 -0.0196351
28.83 -0.0196603 -0.0196377
28.84 -0.0196631 -0.0196403
28.85 -0.0196659 -0.019643
28.86 -0.0196687 -0.0196457
28.87 -0.0196715 -0.0196484
28.88 -0.0196744 -0.0196511
28.89 -0.0196772 -0.0196539
28.9 -0.01968 -0.0196567
28.91 -0.0196829 -0.0196595
28.92 -0.0196857 -0.0196623
28.93 -0.0196886 -0.0196652
28.94 -0.0196915 -0.019668
28.95 -0.0196944 -0.0196709
28.96 -0.0196973 -0.0196738
28.97 -0.0197002 -0.0196767
28.98 -0.0197031 -0.0196797
28.99 -0.019706 -0.0196827
29 -0.0197089 -0.0196857
29.01 -0.0197119 -0.0196887
29.02 -0.0197148 -0.0196917
29.03 -0.0197178 -0.0196947
29.04 -0.0197208 -0.0196978
29.05 -0.0197238 -0.0197009
29.06 -0.0197268 -0.019704
29.07 -0.0197298 -0.0197071
29.08 -0.0197328 -0.0197103
29.09 -0.0197358 -0.0197134
29.1 -0.0197389 -0.0197166
29.11 -0.019742 -0.0197198
29.12 -0.019745 -0.019723
29.13 -0.0197481 -0.0197263
29.14 -0.0197512 -0.0197295
29.15 -0.0197543 -0.0197328
29.16 -0.0197575 -0.0197361
29.17 -0.0197606 -0.0197394
29.18 -0.0197637 -0.0197427
29.19 -0.0197669 -0.019746
29.2 -0.0197701 -0.0197494
29.21 -0.0197733 -0.0197527
29.22 -0.0197765 -0.0197561
29.23 -0.0197797 -0.0197595
29.24 -0.0197829 -0.0197629
29.25 -0.0197862 -0.0197663
29.26 -0.0197894 -0.0197697
29.27 -0.0197927 -0.0197732
29.28 -0.019796 -0.0197766
29.29 -0.0197993 -0.0197801
29.3 -0.0198026 -0.0197835
29.31 -0.019806 -0.019787
29.32 -0.0198093 -0.0197905
29.33 -0.0198127 -0.019794
29.34 -0.0198161 -0.0197976
29.35 -0.0198194 -0.0198011
29.36 -0.0198229 -0.0198046
29.37 -0.0198263 -0.0198082
29.38 -0.0198297 -0.0198117
29.39 -0.0198332 -0.0198153
29.4 -0.0198366 -0.0198189
29.41 -0.0198401 -0.0198225
29.42 -0.0198436 -0.0198261
29.43 -0.0198471 -0.0198297
29.44 -0.0198507 -0.0198333
29.45 -0.0198542 -0.0198369
29.46 -0.0198577 -0.0198405
29.47 -0.0198613 -0.0198442
29.48 -0.0198649 -0.0198478
29.49 -0.0198685 -0.0198514
29.5 -0.0198721 -0.0198551
29.51 -0.0198757 -0.0198587
29.52 -0.0198794 -0.0198624
29.53 -0.019883 -0.0198661
29.54 -0.0198867 -0.0198697
29.55 -0.0198904 -0.0198734
29.56 -0.0198941 -0.0198771
29.57 -0.0198978 -0.0198808
29.58 -0.0199015 -0.0198845
29.59 -0.0199053 -0.0198882
29.6 -0.019909 -0.0198919
29.61 -0.0199128 -0.0198956
29.62 -0.0199166 -0.0198993
29.63 -0.0199203 -0.019903
29.64 -0.0199241 -0.0199067
29.65 -0.019928 -0.0199104
29.66 -0.0199318 -0.0199141
29.67 -0.0199356 -0.0199178
29.68 -0.0199395 -0.0199216
29.69 -0.0199433 -0.0199253
29.7 -0.0199472 -0.019929
29.71 -0.0199511 -0.0199327
29.72 -0.019955 -0.0199365
29.73 -0.0199589 -0.0199402
29.74 -0.0199628 -0.0199439
29.75 -0.0199667 -0.0199477
29.76 -0.0199706 -0.0199514
29.77 -0.0199745 -0.0199552
29.78 -0.0199785 -0.0199589
29.79 -0.0199824 -0.0199626
29.8 -0.0199864 -0.0199664
29.81 -0.0199904 -0.0199701
29.82 -0.0199944 -0.0199739
29.83 -0.0199983 -0.0199776
29.84 -0.0200023 -0.0199814
29.85 -0.0200063 -0.0199851
29.86 -0.0200103 -0.0199889
29.87 -0.0200143 -0.0199926
29.88 -0.0200183 -0.0199964
29.89 -0.0200224 -0.0200001
29.9 -0.0200264 -0.0200039
29.91 -0.0200304 -0.0200076
29.92 -0.0200344 -0.0200114
29.93 -0.0200385 -0.0200152
29.94 -0.0200425 -0.0200189
29.95 -0.0200465 -0.0200227
29.96 -0.0200506 -0.0200264
29.97 -0.0200546 -0.0200302
29.98 -0.0200587 -0.020034
29.99 -0.0200627 -0.0200377
30 -0.0200668 -0.0200415
30.01 -0.0200708 -0.0200453
30.02 -0.0200749 -0.0200491
30.03 -0.0200789 -0.0200528
30.04 -0.020083 -0.0200566
30.05 -0.020087 -0.0200604
30.06 -0.0200911 -0.0200642
30.07 -0.0200951 -0.020068
30.08 -0.0200992 -0.0200718
30.09 -0.0201032 -0.0200756
30.1 -0.0201073 -0.0200794
30.11 -0.0201113 -0.0200832
30.12 -0.0201154 -0.020087
30.13 -0.0201194 -0.0200908
30.14 -0.0201234 -0.0200946
30.15 -0.0201275 -0.0200984
30.16 -0.0201315 -0.0201022
30.17 -0.0201355 -0.020106
30.18 -0.0201396 -0.0201098
30.19 -0.0201436 -0.0201137
30.2 -0.0201476 -0.0201175
30.21 -0.0201516 -0.0201213
30.22 -0.0201556 -0.0201252
30.23 -0.0201596 -0.020129
30.24 -0.0201636 -0.0201329
30.25 -0.0201676 -0.0201367
30.26 -0.0201716 -0.0201406
30.27 -0.0201756 -0.0201444
30.28 -0.0201795 -0.0201483
30.29 -0.0201835 -0.0201522
30.3 -0.0201875 -0.0201561
30.31 -0.0201914 -0.02016
30.32 -0.0201954 -0.0201639
30.33 -0.0201993 -0.0201678
30.34 -0.0202033 -0.0201717
30.35 -0.0202072 -0.0201756
30.36 -0.0202111 -0.0201795
30.37 -0.0202151 -0.0201834
30.38 -0.020219 -0.0201874
30.39 -0.0202229 -0.0201913
30.4 -0.0202268 -0.0201952
30.41 -0.0202307 -0.0201992
30.42 -0.0202346 -0.0202032
30.43 -0.0202384 -0.0202071
30.44 -0.0202423 -0.0202111
30.45 -0.0202462 -0.0202151
30.46 -0.0202501 -0.0202191
30.47 -0.0202539 -0.0202231
30.48 -0.0202578 -0.0202271
30.49 -0.0202616 -0.0202311
30.5 -0.0202655 -0.0202351
30.51 -0.0202693 -0.0202392
30.52 -0.0202731 -0.0202432
30.53 -0.020277 -0.0202473
30.54 -0.0202808 -0.0202513
30.55 -0.0202846 -0.0202554
30.56 -0.0202884 -0.0202595
30.57 -0.0202922 -0.0202636
30.58 -0.020296 -0.0202677
30.59 -0.0202998 -0.0202718
30.6 -0.0203036 -0.0202759
30.61 -0.0203074 -0.02028
30.62 -0.0203112 -0.0202841
30.63 -0.020315 -0.0202883
30.64 -0.0203188 -0.0202924
30.65 -0.0203226 -0.0202966
30.66 -0.0203264 -0.0203008
30.67 -0.0203302 -0.0203049
30.68 -0.0203339 -0.0203091
30.69 -0.0203377 -0.0203133
30.7 -0.0203415 -0.0203176
30.71 -0.0203453 -0.0203218
30.72 -0.0203491 -0.020326
30.73 -0.0203528 -0.0203302
30.74 -0.0203566 -0.0203345
30.75 -0.0203604 -0.0203388
30.76 -0.0203642 -0.020343
30.77 -0.020368 -0.0203473
30.78 -0.0203718 -0.0203516
30.79 -0.0203756 -0.0203559
30.8 -0.0203794 -0.0203602
30.81 -0.0203832 -0.0203645
30.82 -0.020387 -0.0203689
30.83 -0.0203908 -0.0203732
30.84 -0.0203946 -0.0203775
30.85 -0.0203984 -0.0203819
30.86 -0.0204023 -0.0203863
30.87 -0.0204061 -0.0203907
30.88 -0.0204099 -0.020395
30.89 -0.0204138 -0.0203994
30.9 -0.0204177 -0.0204039
30.91 -0.0204215 -0.0204083
30.92 -0.0204254 -0.0204127
30.93 -0.0204293 -0.0204171
30.94 -0.0204332 -0.0204216
30.95 -0.0204371 -0.0204261
30.96 -0.020441 -0.0204305
30.97 -0.020445 -0.020435
30.98 -0.0204489 -0.0204395
30.99 -0.0204529 -0.020444
31 -0.0204568 -0.0204485
31.01 -0.0204608 -0.020453
31.02 -0.0204648 -0.0204575
31.03 -0.0204688 -0.0204621
31.04 -0.0204729 -0.0204666
31.05 -0.0204769 -0.0204712
31.06 -0.020481 -0.0204757
31.07 -0.020485 -0.0204803
31.08 -0.0204891 -0.0204849
31.09 -0.0204932 -0.0204895
31.1 -0.0204974 -0.0204941
31.11 -0.0205015 -0.0204987
31.12 -0.0205057 -0.0205033
31.13 -0.0205099 -0.0205079
31.14 -0.0205141 -0.0205126
31.15 -0.0205183 -0.0205172
31.16 -0.0205225 -0.0205219
31.17 -0.0205268 -0.0205265
31.18 -0.0205311 -0.0205312
31.19 -0.0205354 -0.0205359
31.2 -0.0205397 -0.0205406
31.21 -0.020544 -0.0205453
31.22 -0.0205484 -0.02055
31.23 -0.0205528 -0.0205547
31.24 -0.0205572 -0.0205594
31.25 -0.0205617 -0.0205642
31.26 -0.0205661 -0.0205689
31.27 -0.0205706 -0.0205737
31.28 -0.0205751 -0.0205784
31.29 -0.0205797 -0.0205832
31.3 -0.0205842 -0.020588
31.31 -0.0205888 -0.0205928
31.32 -0.0205934 -0.0205976
31.33 -0.020598 -0.0206024
31.34 -0.0206027 -0.0206072
31.35 -0.0206074 -0.020612
31.36 -0.0206121 -0.0206168
31.37 -0.0206168 -0.0206217
31.38 -0.0206216 -0.0206265
31.39 -0.0206264 -0.0206314
31.4 -0.0206312 -0.0206363
31.41 -0.020636 -0.0206411
31.42 -0.0206409 -0.020646
31.43 -0.0206458 -0.0206509
31.44 -0.0206507 -0.0206558
31.45 -0.0206556 -0.0206607
31.46 -0.0206606 -0.0206657
31.47 -0.0206656 -0.0206706
31.48 -0.0206706 -0.0206755
31.49 -0.0206757 -0.0206805
31.5 -0.0206807 -0.0206855
31.51 -0.0206858 -0.0206904
31.52 -0.020691 -0.0206954
31.53 -0.0206961 -0.0207004
31.54 -0.0207013 -0.0207054
31.55 -0.0207065 -0.0207104
31.56 -0.0207117 -0.0207155
31.57 -0.020717 -0.0207205
31.58 -0.0207223 -0.0207255
31.59 -0.0207276 -0.0207306
31.6 -0.0207329 -0.0207357
31.61 -0.0207383 -0.0207407
31.62 -0.0207436 -0.0207458
31.63 -0.020749 -0.0207509
