23.43 -0.000852129 -0.000904947
23.44 -0.000853161 -0.000904064
23.45 -0.000854203 -0.000903196
23.46 -0.000855256 -0.000902346
23.47 -0.000856319 -0.000901513
23.48 -0.000857391 -0.000900699
23.49 -0.000858473 -0.000899902
23.5 -0.000859564 -0.000899125
23.51 -0.000860663 -0.000898367
23.52 -0.000861769 -0.00089763
23.53 -0.000862883 -0.000896912
23.54 -0.000864003 -0.000896215
23.55 -0.000865129 -0.00089554
23.56 -0.000866261 -0.000894885
23.57 -0.000867398 -0.000894253
23.58 -0.000868539 -0.000893642
23.59 -0.000869684 -0.000893053
23.6 -0.000870832 -0.000892487
23.61 -0.000871982 -0.000891943
23.62 -0.000873135 -0.000891422
23.63 -0.000874288 -0.000890924
23.64 -0.000875443 -0.000890448
23.65 -0.000876597 -0.000889996
23.66 -0.00087775 -0.000889567
23.67 -0.000878902 -0.00088916
23.68 -0.000880052 -0.000888777
23.69 -0.0008812 -0.000888417
23.7 -0.000882344 -0.000888079
23.71 -0.000883483 -0.000887765
23.72 -0.000884618 -0.000887473
23.73 -0.000885747 -0.000887203
23.74 -0.00088687 -0.000886956
23.75 -0.000887986 -0.000886731
23.76 -0.000889095 -0.000886528
23.77 -0.000890194 -0.000886347
23.78 -0.000891285 -0.000886187
23.79 -0.000892366 -0.000886048
23.8 -0.000893436 -0.00088593
23.81 -0.000894495 -0.000885832
23.82 -0.000895542 -0.000885754
23.83 -0.000896576 -0.000885696
23.84 -0.000897597 -0.000885657
23.85 -0.000898604 -0.000885637
23.86 -0.000899595 -0.000885634
23.87 -0.000900572 -0.00088565
23.88 -0.000901531 -0.000885683
23.89 -0.000902474 -0.000885733
23.9 -0.0009034 -0.000885798
23.91 -0.000904307 -0.00088588
23.92 -0.000905195 -0.000885976
23.93 -0.000906063 -0.000886087
23.94 -0.000906911 -0.000886211
23.95 -0.000907738 -0.000886349
23.96 -0.000908544 -0.000886499
23.97 -0.000909327 -0.000886661
23.98 -0.000910088 -0.000886834
23.99 -0.000910825 -0.000887017
24 -0.000911538 -0.00088721
24.01 -0.000912226 -0.000887412
24.02 -0.000912889 -0.000887623
24.03 -0.000913527 -0.000887841
24.04 -0.000914138 -0.000888066
24.05 -0.000914723 -0.000888297
24.06 -0.00091528 -0.000888533
24.07 -0.000915809 -0.000888774
24.08 -0.000916311 -0.000889018
24.09 -0.000916783 -0.000889265
24.1 -0.000917227 -0.000889515
24.11 -0.00091764 -0.000889766
24.12 -0.000918024 -0.000890018
24.13 -0.000918378 -0.000890269
24.14 -0.0009187 -0.00089052
24.15 -0.000918992 -0.000890769
24.16 -0.000919252 -0.000891015
24.17 -0.000919481 -0.000891258
24.18 -0.000919677 -0.000891497
24.19 -0.000919841 -0.000891732
24.2 -0.000919973 -0.00089196
24.21 -0.000920072 -0.000892182
24.22 -0.000920138 -0.000892397
24.23 -0.00092017 -0.000892605
24.24 -0.00092017 -0.000892803
24.25 -0.000920136 -0.000892993
24.26 -0.000920068 -0.000893172
24.27 -0.000919967 -0.00089334
24.28 -0.000919832 -0.000893498
24.29 -0.000919663 -0.000893642
24.3 -0.00091946 -0.000893775
24.31 -0.000919223 -0.000893893
24.32 -0.000918953 -0.000893998
24.33 -0.000918649 -0.000894087
24.34 -0.000918311 -0.000894162
24.35 -0.000917939 -0.00089422
24.36 -0.000917534 -0.000894262
24.37 -0.000917096 -0.000894287
24.38 -0.000916624 -0.000894295
24.39 -0.000916119 -0.000894284
24.4 -0.000915582 -0.000894255
24.41 -0.000915012 -0.000894206
24.42 -0.000914409 -0.000894138
24.43 -0.000913775 -0.00089405
24.44 -0.000913108 -0.000893941
24.45 -0.00091241 -0.000893812
24.46 -0.000911681 -0.000893662
24.47 -0.000910922 -0.00089349
24.48 -0.000910132 -0.000893296
24.49 -0.000909312 -0.00089308
24.5 -0.000908462 -0.000892842
24.51 -0.000907583 -0.000892581
24.52 -0.000906676 -0.000892298
24.53 -0.000905741 -0.000891991
24.54 -0.000904778 -0.000891661
24.55 -0.000903788 -0.000891308
24.56 -0.000902771 -0.000890932
24.57 -0.000901729 -0.000890531
24.58 -0.000900661 -0.000890108
24.59 -0.000899569 -0.000889661
24.6 -0.000898453 -0.00088919
24.61 -0.000897313 -0.000888695
24.62 -0.00089615 -0.000888177
24.63 -0.000894966 -0.000887636
24.64 -0.00089376 -0.000887071
24.65 -0.000892533 -0.000886483
24.66 -0.000891286 -0.000885872
24.67 -0.000890021 -0.000885238
24.68 -0.000888737 -0.000884582
24.69 -0.000887435 -0.000883903
24.7 -0.000886117 -0.000883202
24.71 -0.000884782 -0.000882479
24.72 -0.000883433 -0.000881735
24.73 -0.000882069 -0.00088097
24.74 -0.000880692 -0.000880184
24.75 -0.000879302 -0.000879377
24.76 -0.0008779 -0.000878551
24.77 -0.000876487 -0.000877705
24.78 -0.000875065 -0.00087684
24.79 -0.000873633 -0.000875957
24.8 -0.000872193 -0.000875056
24.81 -0.000870746 -0.000874138
24.82 -0.000869293 -0.000873203
24.83 -0.000867834 -0.000872251
24.84 -0.00086637 -0.000871285
24.85 -0.000864903 -0.000870303
24.86 -0.000863433 -0.000869307
24.87 -0.000861962 -0.000868297
24.88 -0.00086049 -0.000867275
24.89 -0.000859018 -0.00086624
24.9 -0.000857547 -0.000865194
24.91 -0.000856078 -0.000864138
24.92 -0.000854612 -0.000863072
24.93 -0.000853151 -0.000861996
24.94 -0.000851694 -0.000860913
24.95 -0.000850243 -0.000859822
24.96 -0.000848799 -0.000858725
24.97 -0.000847363 -0.000857622
24.98 -0.000845935 -0.000856514
24.99 -0.000844517 -0.000855403
25 -0.00084311 -0.000854288
25.01 -0.000841714 -0.000853171
25.02 -0.00084033 -0.000852053
25.03 -0.00083896 -0.000850935
25.04 -0.000837604 -0.000849818
25.05 -0.000836263 -0.000848702
25.06 -0.000834938 -0.000847589
25.07 -0.00083363 -0.00084648
25.08 -0.00083234 -0.000845375
25.09 -0.000831068 -0.000844275
25.1 -0.000829816 -0.000843182
25.11 -0.000828584 -0.000842097
25.12 -0.000827373 -0.00084102
25.13 -0.000826184 -0.000839952
25.14 -0.000825018 -0.000838894
25.15 -0.000823875 -0.000837848
25.16 -0.000822756 -0.000836815
25.17 -0.000821662 -0.000835794
25.18 -0.000820594 -0.000834788
25.19 -0.000819552 -0.000833797
25.2 -0.000818537 -0.000832822
25.21 -0.00081755 -0.000831864
25.22 -0.000816592 -0.000830924
25.23 -0.000815662 -0.000830004
25.24 -0.000814763 -0.000829103
25.25 -0.000813893 -0.000828223
25.26 -0.000813055 -0.000827364
25.27 -0.000812248 -0.000826529
25.28 -0.000811472 -0.000825716
25.29 -0.00081073 -0.000824928
25.3 -0.00081002 -0.000824166
25.31 -0.000809345 -0.000823429
25.32 -0.000808703 -0.000822719
25.33 -0.000808095 -0.000822036
25.34 -0.000807522 -0.000821383
25.35 -0.000806985 -0.000820758
25.36 -0.000806483 -0.000820163
25.37 -0.000806017 -0.000819599
25.38 -0.000805588 -0.000819066
25.39 -0.000805195 -0.000818565
25.4 -0.000804839 -0.000818097
25.41 -0.00080452 -0.000817662
25.42 -0.000804239 -0.000817261
25.43 -0.000803995 -0.000816895
25.44 -0.000803789 -0.000816564
25.45 -0.000803621 -0.000816268
25.46 -0.000803491 -0.000816009
25.47 -0.000803399 -0.000815786
25.48 -0.000803346 -0.0008156
25.49 -0.00080333 -0.000815452
25.5 -0.000803354 -0.000815342
25.51 -0.000803416 -0.00081527
25.52 -0.000803516 -0.000815237
25.53 -0.000803654 -0.000815243
25.54 -0.000803831 -0.000815288
25.55 -0.000804046 -0.000815373
25.56 -0.0008043 -0.000815498
25.57 -0.000804591 -0.000815662
25.58 -0.00080492 -0.000815867
25.59 -0.000805287 -0.000816113
25.6 -0.000805692 -0.000816398
25.61 -0.000806133 -0.000816724
25.62 -0.000806612 -0.000817091
25.63 -0.000807128 -0.000817498
25.64 -0.00080768 -0.000817946
25.65 -0.000808268 -0.000818435
25.66 -0.000808892 -0.000818964
25.67 -0.000809552 -0.000819533
25.68 -0.000810247 -0.000820142
25.69 -0.000810977 -0.000820792
25.7 -0.000811741 -0.000821481
25.71 -0.000812539 -0.00082221
25.72 -0.00081337 -0.000822979
25.73 -0.000814234 -0.000823786
25.74 -0.000815131 -0.000824632
25.75 -0.00081606 -0.000825516
25.76 -0.00081702 -0.000826439
25.77 -0.000818011 -0.000827398
25.78 -0.000819033 -0.000828395
25.79 -0.000820084 -0.000829429
25.8 -0.000821164 -0.000830498
25.81 -0.000822273 -0.000831603
25.82 -0.00082341 -0.000832744
25.83 -0.000824574 -0.000833918
25.84 -0.000825764 -0.000835126
25.85 -0.00082698 -0.000836367
25.86 -0.000828222 -0.000837641
25.87 -0.000829488 -0.000838946
25.88 -0.000830778 -0.000840282
25.89 -0.000832091 -0.000841649
25.9 -0.000833427 -0.000843044
25.91 -0.000834784 -0.000844469
25.92 -0.000836161 -0.000845921
25.93 -0.000837559 -0.000847399
25.94 -0.000838976 -0.000848904
25.95 -0.000840412 -0.000850434
25.96 -0.000841865 -0.000851988
25.97 -0.000843335 -0.000853565
25.98 -0.000844821 -0.000855165
25.99 -0.000846323 -0.000856785
26 -0.000847839 -0.000858426
26.01 -0.000849368 -0.000860086
26.02 -0.00085091 -0.000861764
26.03 -0.000852464 -0.000863459
26.04 -0.000854029 -0.00086517
26.05 -0.000855605 -0.000866896
26.06 -0.000857189 -0.000868636
26.07 -0.000858783 -0.000870389
26.08 -0.000860383 -0.000872152
26.09 -0.000861991 -0.000873927
26.1 -0.000863605 -0.00087571
26.11 -0.000865223 -0.000877502
26.12 -0.000866846 -0.0008793
26.13 -0.000868473 -0.000881105
26.14 -0.000870102 -0.000882913
26.15 -0.000871732 -0.000884725
26.16 -0.000873364 -0.000886539
26.17 -0.000874995 -0.000888354
26.18 -0.000876626 -0.000890169
26.19 -0.000878255 -0.000891982
26.2 -0.000879881 -0.000893792
26.21 -0.000881505 -0.000895598
26.22 -0.000883124 -0.000897399
26.23 -0.000884738 -0.000899194
26.24 -0.000886346 -0.000900981
26.25 -0.000887948 -0.000902759
26.26 -0.000889543 -0.000904527
26.27 -0.00089113 -0.000906284
26.28 -0.000892707 -0.000908028
26.29 -0.000894276 -0.000909758
26.3 -0.000895833 -0.000911474
26.31 -0.00089738 -0.000913174
26.32 -0.000898915 -0.000914856
26.33 -0.000900438 -0.00091652
26.34 -0.000901947 -0.000918165
26.35 -0.000903442 -0.000919788
26.36 -0.000904923 -0.000921391
26.37 -0.000906388 -0.00092297
26.38 -0.000907838 -0.000924525
26.39 -0.000909271 -0.000926055
26.4 -0.000910687 -0.000927558
26.41 -0.000912085 -0.000929035
26.42 -0.000913465 -0.000930483
26.43 -0.000914825 -0.000931902
26.44 -0.000916167 -0.00093329
26.45 -0.000917488 -0.000934648
26.46 -0.000918789 -0.000935973
26.47 -0.000920068 -0.000937264
26.48 -0.000921326 -0.000938522
26.49 -0.000922562 -0.000939744
26.5 -0.000923775 -0.000940931
26.51 -0.000924965 -0.000942081
26.52 -0.000926132 -0.000943193
26.53 -0.000927274 -0.000944267
26.54 -0.000928393 -0.000945301
26.55 -0.000929487 -0.000946296
26.56 -0.000930555 -0.00094725
26.57 -0.000931599 -0.000948162
26.58 -0.000932616 -0.000949032
26.59 -0.000933608 -0.00094986
26.6 -0.000934573 -0.000950644
26.61 -0.000935511 -0.000951384
26.62 -0.000936423 -0.00095208
26.63 -0.000937307 -0.00095273
26.64 -0.000938164 -0.000953335
26.65 -0.000938993 -0.000953893
26.66 -0.000939795 -0.000954405
26.67 -0.000940568 -0.00095487
26.68 -0.000941314 -0.000955287
26.69 -0.000942031 -0.000955657
26.7 -0.00094272 -0.000955979
26.71 -0.00094338 -0.000956252
26.72 -0.000944012 -0.000956476
26.73 -0.000944614 -0.000956651
26.74 -0.000945189 -0.000956777
26.75 -0.000945734 -0.000956854
26.76 -0.000946251 -0.000956881
26.77 -0.000946738 -0.000956859
26.78 -0.000947197 -0.000956787
26.79 -0.000947627 -0.000956664
26.8 -0.000948029 -0.000956492
26.81 -0.000948402 -0.00095627
26.82 -0.000948746 -0.000955999
26.83 -0.000949061 -0.000955677
26.84 -0.000949348 -0.000955306
26.85 -0.000949607 -0.000954885
26.86 -0.000949838 -0.000954414
26.87 -0.00095004 -0.000953894
26.88 -0.000950215 -0.000953326
26.89 -0.000950362 -0.000952708
26.9 -0.000950482 -0.000952042
26.91 -0.000950574 -0.000951327
26.92 -0.000950639 -0.000950564
26.93 -0.000950677 -0.000949754
26.94 -0.000950688 -0.000948896
26.95 -0.000950673 -0.000947991
26.96 -0.000950632 -0.00094704
26.97 -0.000950565 -0.000946043
26.98 -0.000950473 -0.000945
26.99 -0.000950355 -0.000943913
27 -0.000950212 -0.00094278
27.01 -0.000950044 -0.000941604
27.02 -0.000949852 -0.000940384
27.03 -0.000949636 -0.000939121
27.04 -0.000949397 -0.000937816
27.05 -0.000949134 -0.00093647
27.06 -0.000948847 -0.000935082
27.07 -0.000948539 -0.000933655
27.08 -0.000948208 -0.000932187
27.09 -0.000947855 -0.000930681
27.1 -0.000947481 -0.000929137
27.11 -0.000947085 -0.000927555
27.12 -0.000946669 -0.000925937
27.13 -0.000946233 -0.000924283
27.14 -0.000945776 -0.000922594
27.15 -0.0009453 -0.00092087
27.16 -0.000944805 -0.000919114
27.17 -0.000944292 -0.000917325
27.18 -0.00094376 -0.000915504
27.19 -0.00094321 -0.000913652
27.2 -0.000942643 -0.000911771
27.21 -0.000942059 -0.00090986
27.22 -0.000941458 -0.000907922
27.23 -0.000940842 -0.000905956
27.24 -0.00094021 -0.000903964
27.25 -0.000939562 -0.000901947
27.26 -0.0009389 -0.000899905
27.27 -0.000938223 -0.00089784
27.28 -0.000937533 -0.000895752
27.29 -0.000936829 -0.000893643
27.3 -0.000936112 -0.000891514
27.31 -0.000935383 -0.000889365
27.32 -0.000934641 -0.000887197
27.33 -0.000933888 -0.000885011
27.34 -0.000933123 -0.000882809
27.35 -0.000932348 -0.000880592
27.36 -0.000931562 -0.000878359
27.37 -0.000930766 -0.000876113
27.38 -0.000929961 -0.000873854
27.39 -0.000929147 -0.000871583
27.4 -0.000928324 -0.000869302
27.41 -0.000927492 -0.00086701
27.42 -0.000926653 -0.00086471
27.43 -0.000925806 -0.000862402
27.44 -0.000924952 -0.000860087
27.45 -0.000924092 -0.000857766
27.46 -0.000923225 -0.00085544
27.47 -0.000922352 -0.00085311
27.48 -0.000921474 -0.000850776
27.49 -0.000920591 -0.000848441
27.5 -0.000919702 -0.000846103
27.51 -0.00091881 -0.000843766
27.52 -0.000917913 -0.000841429
27.53 -0.000917013 -0.000839093
27.54 -0.000916109 -0.00083676
27.55 -0.000915202 -0.000834429
27.56 -0.000914293 -0.000832103
27.57 -0.000913381 -0.000829781
27.58 -0.000912468 -0.000827464
27.59 -0.000911552 -0.000825155
27.6 -0.000910635 -0.000822852
27.61 -0.000909717 -0.000820557
27.62 -0.000908798 -0.000818271
27.63 -0.000907879 -0.000815995
27.64 -0.000906959 -0.000813728
27.65 -0.000906039 -0.000811473
27.66 -0.00090512 -0.00080923
27.67 -0.000904201 -0.000806998
27.68 -0.000903282 -0.00080478
27.69 -0.000902365 -0.000802575
27.7 -0.000901449 -0.000800385
27.71 -0.000900535 -0.00079821
27.72 -0.000899622 -0.00079605
27.73 -0.000898711 -0.000793907
27.74 -0.000897802 -0.00079178
27.75 -0.000896896 -0.00078967
27.76 -0.000895991 -0.000787579
27.77 -0.00089509 -0.000785505
27.78 -0.000894191 -0.000783451
27.79 -0.000893296 -0.000781415
27.8 -0.000892403 -0.0007794
27.81 -0.000891514 -0.000777405
27.82 -0.000890628 -0.00077543
27.83 -0.000889746 -0.000773476
27.84 -0.000888867 -0.000771544
27.85 -0.000887993 -0.000769634
27.86 -0.000887122 -0.000767746
27.87 -0.000886255 -0.00076588
27.88 -0.000885392 -0.000764037
27.89 -0.000884534 -0.000762217
27.9 -0.00088368 -0.000760421
27.91 -0.000882831 -0.000758648
27.92 -0.000881986 -0.000756899
27.93 -0.000881145 -0.000755174
27.94 -0.000880309 -0.000753473
27.95 -0.000879478 -0.000751797
27.96 -0.000878652 -0.000750146
27.97 -0.00087783 -0.000748519
27.98 -0.000877014 -0.000746917
27.99 -0.000876202 -0.00074534
28 -0.000875395 -0.000743789
28.01 -0.000874593 -0.000742262
28.02 -0.000873796 -0.000740761
28.03 -0.000873004 -0.000739285
28.04 -0.000872218 -0.000737835
28.05 -0.000871436 -0.000736409
28.06 -0.000870659 -0.00073501
28.07 -0.000869888 -0.000733635
28.08 -0.000869121 -0.000732286
28.09 -0.00086836 -0.000730962
28.1 -0.000867603 -0.000729664
28.11 -0.000866852 -0.000728391
28.12 -0.000866106 -0.000727143
28.13 -0.000865365 -0.000725919
28.14 -0.000864629 -0.000724721
28.15 -0.000863897 -0.000723548
28.16 -0.000863171 -0.000722399
28.17 -0.00086245 -0.000721275
28.18 -0.000861734 -0.000720175
28.19 -0.000861023 -0.000719099
28.2 -0.000860317 -0.000718047
28.21 -0.000859616 -0.000717019
28.22 -0.000858919 -0.000716015
28.23 -0.000858228 -0.000715035
28.24 -0.000857541 -0.000714077
28.25 -0.00085686 -0.000713143
28.26 -0.000856182 -0.000712231
28.27 -0.00085551 -0.000711343
28.28 -0.000854843 -0.000710476
28.29 -0.00085418 -0.000709632
28.3 -0.000853522 -0.000708809
28.31 -0.000852869 -0.000708008
28.32 -0.00085222 -0.000707228
28.33 -0.000851576 -0.00070647
28.34 -0.000850936 -0.000705732
28.35 -0.000850301 -0.000705015
28.36 -0.000849671 -0.000704318
28.37 -0.000849045 -0.000703642
28.38 -0.000848424 -0.000702984
28.39 -0.000847807 -0.000702347
28.4 -0.000847195 -0.000701728
28.41 -0.000846588 -0.000701129
28.42 -0.000845984 -0.000700548
28.43 -0.000845386 -0.000699985
28.44 -0.000844792 -0.00069944
28.45 -0.000844202 -0.000698913
28.46 -0.000843617 -0.000698403
28.47 -0.000843036 -0.000697911
28.48 -0.00084246 -0.000697435
28.49 -0.000841888 -0.000696976
28.5 -0.000841321 -0.000696533
28.51 -0.000840758 -0.000696106
28.52 -0.0008402 -0.000695695
28.53 -0.000839646 -0.000695299
28.54 -0.000839097 -0.000694919
28.55 -0.000838553 -0.000694553
28.56 -0.000838013 -0.000694202
28.57 -0.000837478 -0.000693866
28.58 -0.000836948 -0.000693543
28.59 -0.000836422 -0.000693234
28.6 -0.000835901 -0.000692939
28.61 -0.000835385 -0.000692657
28.62 -0.000834874 -0.000692388
28.63 -0.000834368 -0.000692132
28.64 -0.000833866 -0.000691889
28.65 -0.00083337 -0.000691658
28.66 -0.000832879 -0.000691439
28.67 -0.000832392 -0.000691232
28.68 -0.000831911 -0.000691037
28.69 -0.000831436 -0.000690853
28.7 -0.000830965 -0.000690681
28.71 -0.0008305 -0.000690519
28.72 -0.00083004 -0.000690369
28.73 -0.000829586 -0.000690229
28.74 -0.000829138 -0.000690099
28.75 -0.000828695 -0.00068998
28.76 -0.000828258 -0.000689871
28.77 -0.000827827 -0.000689773
28.78 -0.000827402 -0.000689684
28.79 -0.000826982 -0.000689604
28.8 -0.000826569 -0.000689534
28.81 -0.000826162 -0.000689474
28.82 -0.000825762 -0.000689423
28.83 -0.000825368 -0.000689381
28.84 -0.00082498 -0.000689348
28.85 -0.000824599 -0.000689323
28.86 -0.000824224 -0.000689308
28.87 -0.000823857 -0.000689301
28.88 -0.000823496 -0.000689303
28.89 -0.000823142 -0.000689313
28.9 -0.000822795 -0.000689331
28.91 -0.000822456 -0.000689358
28.92 -0.000822124 -0.000689392
28.93 -0.000821799 -0.000689435
28.94 -0.000821481 -0.000689486
28.95 -0.000821172 -0.000689545
28.96 -0.00082087 -0.000689611
28.97 -0.000820576 -0.000689686
28.98 -0.00082029 -0.000689768
28.99 -0.000820012 -0.000689858
29 -0.000819742 -0.000689955
29.01 -0.00081948 -0.00069006
29.02 -0.000819227 -0.000690172
29.03 -0.000818982 -0.000690292
29.04 -0.000818746 -0.000690419
29.05 -0.000818518 -0.000690554
29.06 -0.0008183 -0.000690696
29.07 -0.00081809 -0.000690845
29.08 -0.000817889 -0.000691001
29.09 -0.000817697 -0.000691165
29.1 -0.000817515 -0.000691336
29.11 -0.000817342 -0.000691514
29.12 -0.000817178 -0.000691699
29.13 -0.000817023 -0.000691891
29.14 -0.000816878 -0.00069209
29.15 -0.000816743 -0.000692296
29.16 -0.000816617 -0.000692509
29.17 -0.000816502 -0.000692729
29.18 -0.000816396 -0.000692956
29.19 -0.0008163 -0.00069319
29.2 -0.000816214 -0.00069343
29.21 -0.000816138 -0.000693678
29.22 -0.000816073 -0.000693932
29.23 -0.000816017 -0.000694193
29.24 -0.000815972 -0.00069446
29.25 -0.000815937 -0.000694734
29.26 -0.000815913 -0.000695015
29.27 -0.000815899 -0.000695302
29.28 -0.000815896 -0.000695595
29.29 -0.000815903 -0.000695895
29.3 -0.000815921 -0.000696202
29.31 -0.000815949 -0.000696514
29.32 -0.000815988 -0.000696833
29.33 -0.000816038 -0.000697158
29.34 -0.000816098 -0.000697489
29.35 -0.000816169 -0.000697826
29.36 -0.000816251 -0.000698169
29.37 -0.000816343 -0.000698517
29.38 -0.000816447 -0.000698872
29.39 -0.000816561 -0.000699232
29.4 -0.000816686 -0.000699597
29.41 -0.000816821 -0.000699968
29.42 -0.000816967 -0.000700344
29.43 -0.000817124 -0.000700725
29.44 -0.000817292 -0.000701112
29.45 -0.00081747 -0.000701503
29.46 -0.000817659 -0.000701899
29.47 -0.000817859 -0.0007023
29.48 -0.000818069 -0.000702705
29.49 -0.00081829 -0.000703115
29.5 -0.000818521 -0.000703529
29.51 -0.000818763 -0.000703947
29.52 -0.000819015 -0.000704369
29.53 -0.000819277 -0.000704795
29.54 -0.000819549 -0.000705224
29.55 -0.000819832 -0.000705657
29.56 -0.000820125 -0.000706093
29.57 -0.000820427 -0.000706532
29.58 -0.00082074 -0.000706974
29.59 -0.000821062 -0.000707418
29.6 -0.000821394 -0.000707865
29.61 -0.000821736 -0.000708314
29.62 -0.000822087 -0.000708765
29.63 -0.000822448 -0.000709218
29.64 -0.000822818 -0.000709673
29.65 -0.000823197 -0.000710129
29.66 -0.000823586 -0.000710586
29.67 -0.000823983 -0.000711045
29.68 -0.000824389 -0.000711503
29.69 -0.000824804 -0.000711963
29.7 -0.000825227 -0.000712422
29.71 -0.000825658 -0.000712882
29.72 -0.000826098 -0.000713342
29.73 -0.000826546 -0.000713801
29.74 -0.000827002 -0.000714259
29.75 -0.000827466 -0.000714716
29.76 -0.000827937 -0.000715172
29.77 -0.000828416 -0.000715627
29.78 -0.000828902 -0.00071608
29.79 -0.000829396 -0.000716531
29.8 -0.000829896 -0.000716979
29.81 -0.000830403 -0.000717426
29.82 -0.000830916 -0.000717869
29.83 -0.000831436 -0.00071831
29.84 -0.000831963 -0.000718747
29.85 -0.000832495 -0.000719181
29.86 -0.000833033 -0.000719612
29.87 -0.000833577 -0.000720038
29.88 -0.000834126 -0.00072046
29.89 -0.000834681 -0.000720878
29.9 -0.000835241 -0.000721291
29.91 -0.000835805 -0.000721699
29.92 -0.000836375 -0.000722102
29.93 -0.000836948 -0.0007225
29.94 -0.000837526 -0.000722892
29.95 -0.000838108 -0.000723278
29.96 -0.000838694 -0.000723658
29.97 -0.000839284 -0.000724032
29.98 -0.000839877 -0.0007244
29.99 -0.000840473 -0.000724761
30 -0.000841072 -0.000725115
30.01 -0.000841674 -0.000725463
30.02 -0.000842278 -0.000725803
30.03 -0.000842885 -0.000726136
30.04 -0.000843494 -0.000726461
30.05 -0.000844105 -0.000726779
30.06 -0.000844718 -0.000727089
30.07 -0.000845332 -0.000727391
30.08 -0.000845947 -0.000727685
30.09 -0.000846563 -0.000727971
30.1 -0.00084718 -0.000728248
30.11 -0.000847798 -0.000728517
30.12 -0.000848416 -0.000728778
30.13 -0.000849034 -0.000729031
30.14 -0.000849652 -0.000729274
30.15 -0.00085027 -0.000729509
30.16 -0.000850887 -0.000729736
30.17 -0.000851504 -0.000729954
30.18 -0.000852119 -0.000730163
30.19 -0.000852734 -0.000730363
30.2 -0.000853347 -0.000730554
30.21 -0.000853958 -0.000730737
30.22 -0.000854568 -0.000730911
30.23 -0.000855175 -0.000731077
30.24 -0.000855781 -0.000731234
30.25 -0.000856384 -0.000731382
30.26 -0.000856984 -0.000731522
30.27 -0.000857582 -0.000731654
30.28 -0.000858176 -0.000731777
30.29 -0.000858767 -0.000731892
30.3 -0.000859355 -0.000732
30.31 -0.000859938 -0.000732099
30.32 -0.000860518 -0.000732191
30.33 -0.000861094 -0.000732275
30.34 -0.000861666 -0.000732352
30.35 -0.000862233 -0.000732422
30.36 -0.000862796 -0.000732485
30.37 -0.000863353 -0.000732542
30.38 -0.000863906 -0.000732592
30.39 -0.000864453 -0.000732635
30.4 -0.000864995 -0.000732673
30.41 -0.000865531 -0.000732706
30.42 -0.000866062 -0.000732733
30.43 -0.000866586 -0.000732755
30.44 -0.000867105 -0.000732772
30.45 -0.000867617 -0.000732786
30.46 -0.000868122 -0.000732795
30.47 -0.000868621 -0.000732801
30.48 -0.000869113 -0.000732803
30.49 -0.000869598 -0.000732803
30.5 -0.000870076 -0.0007328
30.51 -0.000870546 -0.000732795
30.52 -0.000871009 -0.000732789
30.53 -0.000871464 -0.000732781
30.54 -0.000871911 -0.000732773
30.55 -0.000872351 -0.000732765
30.56 -0.000872782 -0.000732757
30.57 -0.000873204 -0.000732749
30.58 -0.000873619 -0.000732743
30.59 -0.000874025 -0.000732738
30.6 -0.000874422 -0.000732736
30.61 -0.00087481 -0.000732736
30.62 -0.000875189 -0.00073274
30.63 -0.000875558 -0.000732747
30.64 -0.000875919 -0.000732759
30.65 -0.00087627 -0.000732776
30.66 -0.000876611 -0.000732798
30.67 -0.000876943 -0.000732826
30.68 -0.000877265 -0.00073286
30.69 -0.000877577 -0.000732902
30.7 -0.000877878 -0.000732951
30.71 -0.00087817 -0.000733009
30.72 -0.000878451 -0.000733075
30.73 -0.000878721 -0.000733151
30.74 -0.000878981 -0.000733236
30.75 -0.00087923 -0.000733333
30.76 -0.000879469 -0.00073344
30.77 -0.000879696 -0.000733559
30.78 -0.000879912 -0.00073369
30.79 -0.000880117 -0.000733835
30.8 -0.000880311 -0.000733992
30.81 -0.000880493 -0.000734164
30.82 -0.000880664 -0.00073435
30.83 -0.000880823 -0.000734552
30.84 -0.000880971 -0.000734769
30.85 -0.000881106 -0.000735003
30.86 -0.00088123 -0.000735253
30.87 -0.000881341 -0.000735521
30.88 -0.000881441 -0.000735807
30.89 -0.000881528 -0.000736111
30.9 -0.000881603 -0.000736434
30.91 -0.000881665 -0.000736777
30.92 -0.000881715 -0.00073714
30.93 -0.000881752 -0.000737523
30.94 -0.000881777 -0.000737927
30.95 -0.000881788 -0.000738353
30.96 -0.000881787 -0.000738801
30.97 -0.000881773 -0.000739271
30.98 -0.000881746 -0.000739764
30.99 -0.000881706 -0.00074028
31 -0.000881652 -0.00074082
31.01 -0.000881585 -0.000741384
31.02 -0.000881505 -0.000741972
31.03 -0.000881412 -0.000742585
31.04 -0.000881304 -0.000743223
31.05 -0.000881184 -0.000743887
31.06 -0.000881049 -0.000744576
31.07 -0.000880901 -0.000745292
31.08 -0.00088074 -0.000746034
31.09 -0.000880564 -0.000746802
31.1 -0.000880374 -0.000747597
31.11 -0.00088017 -0.000748419
31.12 -0.000879953 -0.000749268
31.13 -0.000879721 -0.000750145
31.14 -0.000879475 -0.000751049
31.15 -0.000879215 -0.00075198
31.16 -0.00087894 -0.00075294
31.17 -0.000878652 -0.000753927
31.18 -0.000878349 -0.000754942
31.19 -0.000878031 -0.000755984
31.2 -0.000877699 -0.000757055
